@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,3,6,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,6,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,D,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T3,J,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T5,J,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T5,J,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T6,J,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T6,J,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T8,J,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T8,J,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,D,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T3,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T5,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T5,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T8,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T8,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,3,6,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T3,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,9,21,1,9,8,0.471,47150,T6,method,3,0,0,yes
1,0,9,21,1,9,8,0.471,47150,T6,method,3,0,0,yes
1,0,9,21,1,9,8,0.471,38,T6,method,1,0,0,no
1,0,9,21,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,9,21,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,9,21,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,9,21,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,9,21,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,9,21,1,9,8,0.471,47150,T7,method,3,0,0,yes
1,0,9,21,1,9,8,0.471,47150,T8,method,3,0,0,yes
1,0,9,21,1,9,8,0.471,47150,T8,method,3,0,0,no
1,0,9,21,1,9,8,0.471,38,T8,method,1,0,0,no
1,0,9,21,1,9,8,0.471,0,T8,method,0,0,0,no
1,0,9,21,1,9,8,0.471,0,T8,method,0,0,0,no
1,0,9,21,1,9,8,0.471,0,T8,method,0,0,0,no
1,0,9,21,1,9,8,0.471,0,T8,method,0,0,0,no
1,0,9,21,1,9,8,0.471,0,T8,method,0,0,0,no
1,0,9,21,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,9,21,1,9,8,0.471,47112,T9,method,2,0,0,yes
1,0,9,21,1,9,8,0.471,38,T9,method,1,0,0,yes
1,0,9,21,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,9,21,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,9,21,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,9,21,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,9,21,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,9,21,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T0,D,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T0,D,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T1,D,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T1,D,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T3,D,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T3,D,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T3,D,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T5,D,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T6,D,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T6,D,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T6,D,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T7,D,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T7,D,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T8,D,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T9,D,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T9,D,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,D,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T9,D,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,D,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T9,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T1,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T8,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T0,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T4,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T6,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T6,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T6,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T6,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T8,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T8,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T8,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T9,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T9,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T9,method,0,0,0,no
1,0,5,15,2,9,8,0.471,0,T9,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T8,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T0,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T0,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T1,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T1,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T3,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T3,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T3,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T5,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T5,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T5,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T5,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T5,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T6,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T6,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T6,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T7,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T7,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T8,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T9,D,0,0,0,no
1,0,4,14,2,9,8,0.471,0,T9,D,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,D,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T9,D,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,D,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T9,D,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,1,1,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T1,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T8,method,0,0,0,no
1,0,2,6,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T3,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,I,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,I,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,J,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,I,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,I,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T0,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T0,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T2,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T2,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T3,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T3,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T6,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T6,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T6,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T6,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T7,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T7,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T7,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T7,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T7,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T8,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T8,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T9,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T11,[S,0,0,0,no
1,0,5,16,2,9,8,0.471,0,T11,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T0,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T2,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T3,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T6,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T6,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T6,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T7,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T7,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T7,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T7,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T7,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T7,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T8,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T8,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T9,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T9,[S,0,0,0,no
1,0,4,13,2,9,8,0.471,0,T11,[S,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,[S,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T3,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T3,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T3,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T3,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T5,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T6,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T8,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T7,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T9,Z,0,0,0,no
1,0,1,3,1,9,8,0.471,0,T1,I,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T1,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T1,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T1,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T1,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T1,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T6,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T6,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T6,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T6,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T6,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T6,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T6,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T7,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T8,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T8,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T8,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T8,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T8,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T8,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T8,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T9,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T9,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T9,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T9,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T9,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T9,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T9,method,0,0,0,no
1,0,8,25,2,9,8,0.471,0,T9,method,0,0,0,no
1,0,3,8,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,3,8,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,3,8,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,3,8,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,3,8,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,3,8,1,9,8,0.471,0,T8,method,0,0,0,no
1,0,3,8,1,9,8,0.471,0,T8,method,0,0,0,no
1,0,3,8,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,3,8,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,3,8,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,3,8,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,3,8,1,9,8,0.471,0,T6,method,0,0,0,no
1,0,3,8,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,3,8,1,9,8,0.471,0,T7,method,0,0,0,no
1,0,3,8,1,9,8,0.471,0,T7,method,0,0,0,no
